Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2025-09-17,1357.122334428267,1396.3668504718216,1354.9310662667967,1369.572998046875,2281760,0.0,0.0,147
2025-09-18,1374.5532471777412,1385.8086955907602,1366.3856605762921,1379.3343505859375,1051506,0.0,0.0,147
2025-09-19,1382.5217578515624,1382.5217578515624,1365.7880164698252,1370.668701171875,1100226,0.0,0.0,147
2025-09-22,1364.592805902083,1420.3717819097594,1359.8117021803034,1412.1044921875,2045289,0.0,0.0,147
2025-09-23,1417.184520948639,1427.9418223988018,1383.5178746437134,1388.3985595703125,1526034,0.0,0.0,147
2025-09-24,1385.509851451899,1400.0522022824337,1369.573001974379,1379.8323974609375,1082692,0.0,0.0,147
2025-09-25,1379.8324851781172,1379.9320661759798,1346.3650018769576,1353.23779296875,1099888,0.0,0.0,147
2025-09-26,1353.2378054608869,1360.3097586136876,1304.8296459664025,1311.005126953125,1236310,0.0,0.0,147
2025-09-29,1312.698498865609,1326.8424052636476,1294.0722316078857,1310.6068115234375,1577060,0.0,0.0,147
2025-09-30,1306.9213221738257,1311.403561377554,1294.669941303414,1304.1324462890625,1322833,0.0,0.0,147
2025-10-01,1304.1323676221175,1334.7111490431487,1298.0563464638722,1333.316650390625,1081395,0.0,0.0,147
2025-10-03,1335.7073293159367,1337.4005711054615,1314.7902123020406,1328.6353759765625,785507,0.0,0.0,147
2025-10-06,1328.7348724684168,1388.3984791405865,1322.758553701692,1374.4537353515625,891973,0.0,0.0,147
2025-10-07,1374.4538120132886,1384.6135058479822,1363.5968079971408,1378.13916015625,397410,0.0,0.0,147
2025-10-08,1378.139092277075,1382.521750385626,1358.41731317137,1362.1026611328125,548172,0.0,0.0,147
2025-10-09,1384.5138582668028,1387.502017673134,1327.3403839746286,1341.185546875,2141013,0.0,0.0,147
2025-10-10,1347.1618335911758,1347.9587247159516,1325.7466916893568,1327.83837890625,462385,0.0,0.0,147
2025-10-13,1324.8502115292813,1331.8225832689466,1312.1008047298585,1328.23681640625,529298,0.0,0.0,147
2025-10-14,1340.1894378303666,1340.1894378303666,1314.7900839361457,1317.0810546875,825533,0.0,0.0,147
2025-10-15,1322.6590689520165,1337.5002859536971,1321.0654081492946,1329.5318603515625,584131,0.0,0.0,147
2025-10-16,1334.4122963438974,1357.5208013366562,1328.0376537417014,1343.1776123046875,595870,0.0,0.0,147
2025-10-17,1339.8905730602282,1341.6835172643605,1317.7782430146615,1323.057373046875,904220,0.0,0.0,147
2025-10-20,1330.5278710983566,1333.7151926021015,1303.0367063773392,1306.32373046875,692834,0.0,0.0,147
2025-10-21,1318.774374021213,1320.766480326381,1306.821736190205,1311.802001953125,52958,0.0,0.0,147
2025-10-23,1319.7703670655405,1386.0078986956223,1317.1806533044733,1374.3541259765625,2925254,0.0,0.0,147
2025-10-24,1374.5533288124732,1414.29587328932,1368.3778479995924,1372.362060546875,2376373,0.0,0.0,147
2025-10-27,1379.135079373639,1385.7090054274252,1354.433035779335,1359.3135986328125,487437,0.0,0.0,147
2025-10-28,1370.2701820287787,1387.7011110370097,1361.9034333756372,1380.230712890625,1412055,0.0,0.0,147
2025-10-29,1384.5139038097168,1402.6420228357017,1377.5415316322578,1383.617431640625,1035864,0.0,0.0,147
2025-10-30,1383.716931503231,1383.816634085023,1367.9793653214488,1378.6370849609375,765573,0.0,0.0,147
2025-10-31,1378.6371427477748,1388.4980932658602,1369.57308338634,1372.860107421875,507529,0.0,0.0,147
2025-11-03,1369.5730066405138,1369.5730066405138,1333.8146761857972,1354.2337646484375,941920,0.0,0.0,147
2025-11-04,1360.8077204969527,1360.8077204969527,1321.2644603674967,1333.416259765625,606779,0.0,0.0,147
2025-11-06,1319.869991201455,1344.7713196958923,1312.1008496643014,1321.5633544921875,855886,0.0,0.0,147
2025-11-07,1315.7862440351905,1352.9390760941517,1296.9608147119864,1340.0899658203125,1077290,0.0,0.0,147
2025-11-10,1334.7112547025579,1347.659945979523,1325.547614126576,1337.101806640625,689807,0.0,0.0,147
2025-11-11,1343.6757005980262,1344.372889168266,1321.762531277673,1335.707275390625,565605,0.0,0.0,147
2025-11-12,1342.2811510019224,1377.0434289695622,1336.0060893420055,1370.967529296875,1917141,0.0,0.0,147
2025-11-13,1377.043443185436,1378.5375228706282,1326.3443148835458,1341.982421875,1870419,0.0,0.0,147
2025-11-14,1339.6915102887701,1349.5524609647339,1306.3237291774885,1318.2763671875,1323927,0.0,0.0,147
2025-11-17,1323.7545732386166,1332.6194701686773,1315.7861484185196,1326.94189453125,803936,0.0,0.0,147
2025-11-18,1326.9418910433053,1328.3363897008596,1305.9251949532459,1319.6707763671875,561417,0.0,0.0,147
2025-11-19,1319.6707785925385,1358.6164305463628,1312.7979878739782,1356.823486328125,862715,0.0,0.0,147
2025-11-20,1368.5770190437372,1368.5770190437372,1351.4449536125128,1360.010986328125,729780,0.0,0.0,147
2025-11-21,1361.0087929054966,1361.0087929054966,1330.076774884917,1337.4605712890625,792639,2.4,0.0,147
2025-11-24,1337.9594739152835,1362.6052588910097,1329.877261314517,1343.34765625,1774967,0.0,0.0,147
2025-11-25,1348.935363981761,1348.935363981761,1322.2938428878472,1329.0789794921875,608562,0.0,0.0,147
2025-11-26,1327.0833248404306,1351.230205789414,1322.3936806090323,1338.55810546875,590377,0.0,0.0,147
2025-11-27,1344.0460776687614,1345.0438847048927,1312.7149123737177,1336.4627685546875,977874,0.0,0.0,147
2025-11-28,1336.4627344940843,1336.4627344940843,1317.2050104665004,1327.2828369140625,655737,0.0,0.0,147
2025-12-01,1323.4912407257962,1365.9977949367153,1323.4912407257962,1362.1063232421875,939714,0.0,0.0,147
2025-12-02,1371.98466690853,1399.7237510768907,1351.2302319535218,1383.5592041015625,2136679,0.0,0.0,147
2025-12-03,1370.9868757568458,1386.7522757420545,1358.5142877314013,1374.1798095703125,628631,0.0,0.0,147
2025-12-04,1368.3925214163035,1397.9275837648752,1368.292765078484,1393.1380615234375,1390101,0.0,0.0,147
2025-12-05,1393.8366315493718,1395.7324892219845,1379.1687954742638,1385.654541015625,437945,0.0,0.0,147
2025-12-08,1383.6589000312204,1387.9495187959906,1358.613969020226,1369.0909423828125,668131,0.0,0.0,147
