Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2025-10-15,879.2745065429925,880.4235828488871,871.380995101683,874.578369140625,781858,0.0,0.0,156
2025-10-16,876.2769740994438,885.7691420058802,870.7315618879142,872.13037109375,1018243,0.0,0.0,156
2025-10-17,872.1303357870701,901.256326841113,869.7323511092139,899.3079223632812,2517414,0.0,0.0,156
2025-10-20,902.3054650029404,922.2390293511041,900.6568619422391,919.8909912109375,2200955,0.0,0.0,156
2025-10-21,925.0866491789076,929.0334047582937,920.390572929467,923.1383056640625,522764,0.0,0.0,156
2025-10-23,926.6354099690222,942.2225238271602,919.9409217278964,933.629638671875,4121681,0.0,0.0,156
2025-10-24,942.2225197847062,942.2225197847062,901.6060103120361,925.63623046875,8920106,0.0,0.0,156
2025-10-27,929.6329771320868,955.1619008148053,926.085855061521,939.3749389648438,4885418,0.0,0.0,156
2025-10-28,940.2241775788775,961.9062988656019,936.0276281387318,958.8588256835938,2716006,0.0,0.0,156
2025-10-29,963.3551578903291,969.2003106274981,955.7114403249504,960.9071655273438,1555478,0.0,0.0,156
2025-10-30,962.1061786009419,971.748186239033,947.418285557736,969.5499877929688,2111499,0.0,0.0,156
2025-10-31,970.9000244140625,972.4000244140625,950.2000122070312,953.6500244140625,1545420,0.8,0.0,156
2025-11-03,957.9500122070312,979.5999755859375,955.7000122070312,975.4000244140625,1954182,0.0,0.0,156
2025-11-04,978.0,986.0,970.5499877929688,983.1500244140625,2347486,0.0,0.0,156
2025-11-06,985.0,994.7999877929688,975.5,979.7999877929688,1667068,0.0,0.0,156
2025-11-07,977.0,989.7999877929688,975.0,982.1500244140625,1087182,0.0,0.0,156
2025-11-10,985.0,1004.0,983.0,1001.0499877929688,1569187,0.0,0.0,156
2025-11-11,1001.0499877929688,1005.0,970.3499755859375,985.7000122070312,1828103,0.0,0.0,156
2025-11-12,994.0,997.4000244140625,984.8499755859375,989.25,1468376,0.0,0.0,156
2025-11-13,989.25,1005.0,984.6500244140625,997.0499877929688,1039405,0.0,0.0,156
2025-11-14,1001.2000122070312,1014.4000244140625,992.9500122070312,999.0,1785705,0.0,0.0,156
2025-11-17,1001.0499877929688,1025.0,997.2999877929688,1021.8499755859375,1696744,0.0,0.0,156
2025-11-18,1028.0,1033.5,1000.5999755859375,1006.9000244140625,2922214,0.0,0.0,156
2025-11-19,1010.0,1010.0,982.1500244140625,987.5,1288996,0.0,0.0,156
2025-11-20,990.0,993.9000244140625,970.25,987.0999755859375,1375536,0.0,0.0,156
2025-11-21,988.5999755859375,994.1500244140625,975.0999755859375,978.2000122070312,1425481,0.0,0.0,156
2025-11-24,979.0,988.7000122070312,974.5,979.5499877929688,1348847,0.0,0.0,156
2025-11-25,982.0,988.0,971.4000244140625,977.5499877929688,1005154,0.0,0.0,156
2025-11-26,981.0,989.4500122070312,973.3499755859375,986.5999755859375,2951910,0.0,0.0,156
2025-11-27,990.0,1011.9000244140625,981.0999755859375,1003.2000122070312,2606483,0.0,0.0,156
2025-11-28,1007.0,1032.75,1006.5,1031.3499755859375,2486519,0.0,0.0,156
2025-12-01,1035.0,1040.199951171875,1006.0999755859375,1029.4000244140625,2002768,0.0,0.0,156
2025-12-02,1028.199951171875,1036.9000244140625,1015.0,1020.2000122070312,1465264,0.0,0.0,156
2025-12-03,1023.2999877929688,1026.9000244140625,1007.7999877929688,1016.5,972564,0.0,0.0,156
2025-12-04,1016.5,1021.2999877929688,1001.5999755859375,1013.5,971897,0.0,0.0,156
2025-12-05,1017.5,1028.5,1005.7999877929688,1026.0999755859375,936977,0.0,0.0,156
2025-12-08,1026.0,1032.0,996.0999755859375,1004.0999755859375,1382140,0.0,0.0,156
