Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2026-02-23 00:00:00+05:30,345.0,346.8999938964844,338.04998779296875,339.04998779296875,836437,0.0,0.0,83
2026-02-24 00:00:00+05:30,338.20001220703125,339.8500061035156,334.54998779296875,337.45001220703125,922459,0.0,0.0,83
2026-02-25 00:00:00+05:30,337.5,341.3999938964844,333.1499938964844,334.8500061035156,1065257,0.0,0.0,83
2026-02-26 00:00:00+05:30,334.5,337.0,328.70001220703125,334.29998779296875,2779928,0.0,0.0,83
2026-02-27 00:00:00+05:30,334.0,335.6000061035156,330.6000061035156,333.6000061035156,2499099,0.0,0.0,83
2026-03-02 00:00:00+05:30,320.04998779296875,330.95001220703125,319.04998779296875,328.6499938964844,2294908,0.0,0.0,83
2026-03-04 00:00:00+05:30,325.0,326.45001220703125,319.04998779296875,319.6000061035156,2383939,0.0,0.0,83
2026-03-05 00:00:00+05:30,320.5,329.54998779296875,319.0,321.70001220703125,1725643,0.0,0.0,83
2026-03-06 00:00:00+05:30,322.3500061035156,324.0,317.20001220703125,318.45001220703125,1370659,0.0,0.0,83
2026-03-09 00:00:00+05:30,313.5,315.0,309.0,311.20001220703125,2091001,0.0,0.0,83
2026-03-10 00:00:00+05:30,314.0,323.75,314.0,321.70001220703125,1983815,0.0,0.0,83
2026-03-11 00:00:00+05:30,322.3500061035156,322.3500061035156,318.0,319.79998779296875,2322117,0.0,0.0,83
2026-03-12 00:00:00+05:30,319.0,319.6000061035156,313.6000061035156,318.6000061035156,1490019,0.0,0.0,83
2026-03-13 00:00:00+05:30,317.0,318.3999938964844,311.6000061035156,313.04998779296875,1181308,0.0,0.0,83
2026-03-16 00:00:00+05:30,313.1000061035156,314.8999938964844,303.3999938964844,308.8999938964844,1492228,0.0,0.0,83
2026-03-17 00:00:00+05:30,310.0,312.3999938964844,307.04998779296875,310.8999938964844,1418222,0.0,0.0,83
2026-03-18 00:00:00+05:30,311.8999938964844,325.1499938964844,309.6499938964844,324.1000061035156,2303353,0.0,0.0,83
2026-03-19 00:00:00+05:30,319.0,319.54998779296875,312.3999938964844,313.04998779296875,743413,0.0,0.0,83
2026-03-20 00:00:00+05:30,314.1000061035156,318.75,309.54998779296875,317.1000061035156,3295475,0.0,0.0,83
2026-03-23 00:00:00+05:30,312.0,314.45001220703125,309.8999938964844,312.1499938964844,1680349,0.0,0.0,83
2026-03-24 00:00:00+05:30,316.0,328.0,314.04998779296875,326.75,1850274,0.0,0.0,83
2026-03-25 00:00:00+05:30,325.20001220703125,328.0,321.1000061035156,325.1000061035156,1747543,0.0,0.0,83
2026-03-27 00:00:00+05:30,320.1499938964844,326.0,315.29998779296875,320.25,11093034,0.0,0.0,83
2026-03-30 00:00:00+05:30,313.6000061035156,317.79998779296875,303.0,305.0,2491353,0.0,0.0,83
2026-04-01 00:00:00+05:30,311.5,314.1499938964844,305.04998779296875,305.8999938964844,2958821,0.0,0.0,83
2026-04-02 00:00:00+05:30,305.0,310.3999938964844,300.1499938964844,308.54998779296875,906030,0.0,0.0,83
2026-04-06 00:00:00+05:30,308.54998779296875,311.70001220703125,305.6000061035156,308.0,1783590,0.0,0.0,83
2026-04-07 00:00:00+05:30,308.0,309.3500061035156,306.1499938964844,308.45001220703125,463978,0.0,0.0,83
2026-04-08 00:00:00+05:30,,,,,3709474,0.0,0.0,83
2026-04-09 00:00:00+05:30,326.3999938964844,327.0,322.8500061035156,326.25,55243,0.0,0.0,83
2026-04-10,326.04998779296875,329.1000061035156,325.0,326.6000061035156,925075,0.0,0.0,83
2026-04-08,326.3999938964844,330.0,322.8500061035156,326.1499938964844,1330907,0.0,0.0,83
2026-04-09,326.04998779296875,329.1000061035156,325.0,326.6000061035156,925075,0.0,0.0,83
2026-04-08,326.3999938964844,330.0,322.8500061035156,326.1499938964844,1330907,0.0,0.0,83
2026-04-09,326.04998779296875,329.1000061035156,325.0,326.6000061035156,925075,0.0,0.0,83
2026-04-08,326.3999938964844,330.0,322.8500061035156,326.1499938964844,1330907,0.0,0.0,83
2026-04-09,326.04998779296875,329.1000061035156,325.0,326.6000061035156,925075,0.0,0.0,83
2026-04-08,326.3999938964844,330.0,322.8500061035156,326.1499938964844,1330907,0.0,0.0,83
2026-04-09,326.04998779296875,329.1000061035156,325.0,326.6000061035156,925075,0.0,0.0,83
2026-04-08,326.3999938964844,330.0,322.8500061035156,326.1499938964844,1330907,0.0,0.0,83
2026-04-09,326.04998779296875,329.1000061035156,325.0,326.6000061035156,925075,0.0,0.0,83
2026-04-08,326.3999938964844,330.0,322.8500061035156,326.1499938964844,1330907,0.0,0.0,83
2026-04-09,326.04998779296875,329.1000061035156,325.0,326.6000061035156,925075,0.0,0.0,83
2026-04-08,326.3999938964844,330.0,322.8500061035156,326.1499938964844,1330907,0.0,0.0,83
2026-04-09,326.04998779296875,329.1000061035156,325.0,326.6000061035156,925075,0.0,0.0,83
2026-04-08,326.3999938964844,330.0,322.8500061035156,326.1499938964844,1330907,0.0,0.0,83
2026-04-09,326.04998779296875,329.1000061035156,325.0,326.6000061035156,925075,0.0,0.0,83
2026-04-08,326.3999938964844,330.0,322.8500061035156,326.1499938964844,1330907,0.0,0.0,83
2026-04-09,326.04998779296875,329.1000061035156,325.0,326.6000061035156,925075,0.0,0.0,83
