Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2025-07-24,140.00720842787845,140.68426969648934,137.95667579756307,140.22000122070312,12270864,0.0,0.0,95
2025-07-25,139.8000030517578,141.85000610351562,135.9499969482422,136.22000122070312,15840295,4.75,0.0,95
2025-07-28,136.0,137.0500030517578,133.10000610351562,133.44000244140625,13546810,0.0,0.0,95
2025-07-29,132.33999633789062,133.69000244140625,130.92999267578125,132.72999572753906,15736006,0.0,0.0,95
2025-07-30,132.82000732421875,133.88999938964844,130.5500030517578,130.75999450683594,10561917,0.0,0.0,95
2025-07-31,129.0,132.60000610351562,128.0,130.9600067138672,13135375,0.0,0.0,95
2025-08-01,130.9600067138672,131.4499969482422,127.80000305175781,128.10000610351562,9784214,0.0,0.0,95
2025-08-04,128.6199951171875,129.42999267578125,127.13999938964844,129.0399932861328,12083279,0.0,0.0,95
2025-08-05,128.89999389648438,129.8699951171875,127.18000030517578,127.9800033569336,14449850,0.0,0.0,95
2025-08-06,128.14999389648438,131.6300048828125,127.80999755859375,131.02000427246094,11985730,0.0,0.0,95
2025-08-07,130.0,132.8000030517578,129.63999938964844,132.4499969482422,12184697,0.0,0.0,95
2025-08-08,132.0,132.5500030517578,130.5,130.97999572753906,6249295,0.0,0.0,95
2025-08-11,131.0,134.9600067138672,130.97999572753906,134.77999877929688,10231895,0.0,0.0,95
2025-08-12,135.4499969482422,137.0,134.9600067138672,135.5399932861328,8579446,0.0,0.0,95
2025-08-13,136.0,136.94000244140625,134.80999755859375,135.69000244140625,6376913,0.0,0.0,95
2025-08-14,136.0,136.47999572753906,134.1199951171875,134.83999633789062,5981897,0.0,0.0,95
2025-08-18,136.86000061035156,137.6300048828125,134.89999389648438,135.7899932861328,10435748,0.0,0.0,95
2025-08-19,135.8000030517578,137.75,133.7100067138672,137.52999877929688,8218045,0.0,0.0,95
2025-08-20,137.02000427246094,138.2899932861328,136.41000366210938,136.91000366210938,7029534,0.0,0.0,95
2025-08-21,137.0,138.5500030517578,136.3000030517578,136.52999877929688,6917659,0.0,0.0,95
2025-08-22,136.5800018310547,138.22000122070312,134.60000610351562,134.75999450683594,7284576,0.0,0.0,95
2025-08-25,134.77000427246094,136.0,132.8300018310547,133.0399932861328,6493537,0.0,0.0,95
2025-08-26,133.0,133.0,128.94000244140625,129.6699981689453,13481767,0.0,0.0,95
2025-08-28,129.5800018310547,129.5800018310547,126.80000305175781,127.08000183105469,7294298,0.0,0.0,95
2025-08-29,127.44999694824219,128.1999969482422,124.63999938964844,124.81999969482422,13165024,0.0,0.0,95
2025-09-01,125.5,128.39999389648438,125.5,128.16000366210938,5838935,0.0,0.0,95
2025-09-02,128.50999450683594,129.41000366210938,127.2300033569336,127.66000366210938,4004275,0.0,0.0,95
2025-09-03,128.0,128.89999389648438,127.58000183105469,128.4600067138672,6926587,0.0,0.0,95
2025-09-04,129.75,130.58999633789062,126.62999725341797,126.83000183105469,7510587,0.0,0.0,95
2025-09-05,126.9800033569336,128.16000366210938,125.44999694824219,127.33999633789062,8063176,0.0,0.0,95
2025-09-08,127.73999786376953,129.0500030517578,127.0999984741211,128.0500030517578,2609891,0.0,0.0,95
2025-09-09,128.08999633789062,128.49000549316406,126.61000061035156,127.23999786376953,6435657,0.0,0.0,95
2025-09-10,127.9000015258789,132.89999389648438,127.87000274658203,132.50999450683594,17944307,0.0,0.0,95
2025-09-11,132.9499969482422,136.47999572753906,132.5500030517578,133.72000122070312,10910360,0.0,0.0,95
2025-09-12,134.3000030517578,134.3000030517578,132.82000732421875,133.8800048828125,5580149,0.0,0.0,95
2025-09-15,133.8800048828125,135.11000061035156,132.5,134.63999938964844,8200837,0.0,0.0,95
2025-09-16,134.9499969482422,135.07000732421875,133.0,134.2899932861328,6948055,0.0,0.0,95
2025-09-17,134.5,138.4499969482422,134.0,137.02999877929688,15301909,0.0,0.0,95
2025-09-18,137.41000366210938,138.36000061035156,135.3000030517578,136.58999633789062,12767032,0.0,0.0,95
2025-09-19,136.8000030517578,141.22999572753906,136.52000427246094,140.3000030517578,23479611,0.0,0.0,95
2025-09-22,140.35000610351562,141.55999755859375,138.3300018310547,138.80999755859375,7478022,0.0,0.0,95
2025-09-23,138.80999755859375,141.33999633789062,137.11000061035156,140.1999969482422,7618679,0.0,0.0,95
2025-09-24,140.60000610351562,141.6300048828125,138.77000427246094,139.1699981689453,9872466,0.0,0.0,95
2025-09-25,139.19000244140625,140.1999969482422,137.82000732421875,138.77000427246094,6552575,0.0,0.0,95
2025-09-26,138.5500030517578,138.6999969482422,133.89999389648438,134.0800018310547,8038715,0.0,0.0,95
2025-09-29,134.2899932861328,136.8300018310547,134.25999450683594,135.39999389648438,8531659,0.0,0.0,95
2025-09-30,135.88999938964844,139.14999389648438,135.67999267578125,138.50999450683594,9260926,0.0,0.0,95
2025-10-01,139.19000244140625,140.10000610351562,136.39999389648438,138.75,8641300,0.0,0.0,95
2025-10-03,138.77999877929688,140.4499969482422,135.2899932861328,137.7100067138672,11964819,0.0,0.0,95
2025-10-06,137.6999969482422,138.25,135.3000030517578,136.67999267578125,10215425,0.0,0.0,95
2025-10-07,137.0,139.14999389648438,136.75,138.5399932861328,8128536,0.0,0.0,95
2025-10-08,139.25,139.25,135.72000122070312,136.02000427246094,7718941,0.0,0.0,95
2025-10-09,136.64999389648438,139.35000610351562,136.14999389648438,137.8300018310547,7305339,0.0,0.0,95
2025-10-10,137.89999389648438,140.17999267578125,137.52000427246094,139.27000427246094,7959876,0.0,0.0,95
2025-10-13,139.27000427246094,141.0,136.91000366210938,139.89999389648438,8108286,0.0,0.0,95
2025-10-14,140.10000610351562,140.33999633789062,136.74000549316406,137.0,6987798,0.0,0.0,95
2025-10-15,137.24000549316406,140.39999389648438,137.13999938964844,139.44000244140625,6780170,0.0,0.0,95
2025-10-16,140.0,140.75,138.0,138.80999755859375,5116871,0.0,0.0,95
2025-10-17,138.80999755859375,139.0800018310547,135.8000030517578,136.69000244140625,7584213,0.0,0.0,95
2025-10-20,137.69000244140625,142.8000030517578,137.49000549316406,141.3300018310547,18095188,0.0,0.0,95
2025-10-21,142.0,142.52000427246094,141.10000610351562,141.66000366210938,2539060,0.0,0.0,95
2025-10-23,142.0,145.0,142.0,142.85000610351562,12272542,0.0,0.0,95
2025-10-24,142.7100067138672,144.0,140.8000030517578,141.77000427246094,5680097,0.0,0.0,95
2025-10-27,142.47999572753906,146.1999969482422,141.64999389648438,144.9600067138672,10145527,0.0,0.0,95
2025-10-28,145.89999389648438,147.72999572753906,144.6999969482422,147.07000732421875,15194370,0.0,0.0,95
2025-10-29,148.0,148.22999572753906,145.3699951171875,146.1199951171875,7276992,0.0,0.0,95
2025-10-30,146.39999389648438,150.8000030517578,140.8000030517578,142.32000732421875,37275551,0.0,0.0,95
2025-10-31,143.27000427246094,152.0,142.86000061035156,148.6699981689453,63642549,0.0,0.0,95
2025-11-03,149.0,152.75,148.9499969482422,150.8800048828125,23971441,0.0,0.0,95
2025-11-04,151.89999389648438,152.64999389648438,150.25,151.5399932861328,14622442,0.0,0.0,95
2025-11-06,152.5800018310547,152.5800018310547,149.60000610351562,150.14999389648438,10296779,0.0,0.0,95
2025-11-07,149.10000610351562,153.66000366210938,147.8000030517578,153.3000030517578,14462530,0.0,0.0,95
2025-11-10,153.97999572753906,155.4199981689453,152.3000030517578,154.24000549316406,13758440,0.0,0.0,95
2025-11-11,154.24000549316406,154.6199951171875,150.32000732421875,152.6199951171875,11291018,0.0,0.0,95
2025-11-12,153.25999450683594,156.75,152.50999450683594,156.2899932861328,12015875,0.0,0.0,95
2025-11-13,157.0500030517578,157.39999389648438,151.41000366210938,151.89999389648438,19743581,0.0,0.0,95
2025-11-14,151.75999450683594,153.74000549316406,151.52999877929688,152.75999450683594,8855570,0.0,0.0,95
2025-11-17,153.75,156.05999755859375,153.39999389648438,154.0800018310547,9495126,0.0,0.0,95
2025-11-18,154.07000732421875,154.74000549316406,152.39999389648438,153.11000061035156,5855016,0.0,0.0,95
2025-11-19,153.3000030517578,154.99000549316406,152.00999450683594,154.47999572753906,9710597,0.0,0.0,95
2025-11-20,155.10000610351562,156.60000610351562,152.6999969482422,153.19000244140625,6033517,0.0,0.0,95
2025-11-21,153.0,153.02000427246094,149.61000061035156,150.88999938964844,8113297,0.0,0.0,95
2025-11-24,150.9499969482422,152.60000610351562,150.50999450683594,150.99000549316406,10621635,0.0,0.0,95
2025-11-25,151.0,153.2100067138672,151.0,152.85000610351562,5133754,0.0,0.0,95
2025-11-26,153.85000610351562,157.50999450683594,153.39999389648438,155.39999389648438,16804200,0.0,0.0,95
2025-11-27,155.88999938964844,155.88999938964844,153.10000610351562,154.27999877929688,6095060,0.0,0.0,95
2025-11-28,154.0,154.75,152.2100067138672,153.27000427246094,7664117,0.0,0.0,95
2025-12-01,154.0,156.0,153.16000366210938,154.19000244140625,8974727,0.0,0.0,95
2025-12-02,155.00999450683594,160.14999389648438,154.44000244140625,155.77000427246094,41382653,0.0,0.0,95
2025-12-03,157.33999633789062,157.6999969482422,150.3000030517578,151.3800048828125,25417554,0.0,0.0,95
2025-12-04,150.8000030517578,153.27000427246094,150.14999389648438,152.42999267578125,11671955,0.0,0.0,95
2025-12-05,152.42999267578125,153.69000244140625,150.8000030517578,153.3000030517578,11066679,0.0,0.0,95
2025-12-08,153.3000030517578,153.57000732421875,146.5,148.36000061035156,13307850,0.0,0.0,95
2025-12-09,147.4499969482422,150.75,145.8699951171875,150.42999267578125,13392204,0.0,0.0,95
2025-12-10,150.5,151.1999969482422,147.02000427246094,148.05999755859375,8715752,0.0,0.0,95
2025-12-11,148.05999755859375,151.27999877929688,147.75,150.52999877929688,6920751,0.0,0.0,95
2025-12-12,150.60000610351562,153.05999755859375,149.8300018310547,152.74000549316406,9061839,0.0,0.0,95
2025-12-15,152.74000549316406,154.1300048828125,151.10000610351562,153.64999389648438,7971639,0.0,0.0,95
2025-12-16,153.35000610351562,154.25,152.41000366210938,153.1999969482422,7230799,0.0,0.0,95
2025-12-17,152.9499969482422,154.3800048828125,152.5,153.0399932861328,9900117,0.0,0.0,95
