Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2025-06-09,191.74000549316406,195.25,191.3000030517578,193.0,11718299,0.0,0.0,153
2025-06-10,194.24000549316406,197.10000610351562,192.3000030517578,194.77000427246094,14781474,0.0,0.0,153
2025-06-11,194.89999389648438,196.8000030517578,189.10000610351562,190.8000030517578,8902702,0.0,0.0,153
2025-06-12,190.5,192.88999938964844,187.0,187.8000030517578,5987791,0.0,0.0,153
2025-06-13,183.05999755859375,186.9499969482422,180.61000061035156,185.69000244140625,5261403,0.0,0.0,153
2025-06-16,186.47000122070312,192.2899932861328,183.50999450683594,191.66000366210938,7059556,0.0,0.0,153
2025-06-17,191.66000366210938,194.2100067138672,188.97999572753906,190.0399932861328,6034344,0.0,0.0,153
2025-06-18,190.0,192.8699951171875,188.19000244140625,188.77000427246094,4824661,0.0,0.0,153
2025-06-19,189.0399932861328,191.6199951171875,185.89999389648438,187.50999450683594,5734249,0.0,0.0,153
2025-06-20,187.41000366210938,192.30999755859375,187.25,190.0500030517578,7105520,0.0,0.0,153
2025-06-23,188.52999877929688,195.0,188.0,193.2899932861328,6312298,0.0,0.0,153
2025-06-24,196.1999969482422,201.5,193.66000366210938,200.05999755859375,17929301,0.0,0.0,153
2025-06-25,204.0,204.1199951171875,199.6999969482422,201.50999450683594,10463264,0.0,0.0,153
2025-06-26,201.9499969482422,206.60000610351562,201.6999969482422,206.13999938964844,12459462,0.0,0.0,153
2025-06-27,207.08999633789062,207.44000244140625,201.5,203.02000427246094,9233947,0.0,0.0,153
2025-06-30,204.92999267578125,207.8000030517578,204.5,206.00999450683594,9598420,0.0,0.0,153
2025-07-01,207.5,209.0,203.6300048828125,207.83999633789062,5715930,0.0,0.0,153
2025-07-02,208.89999389648438,209.60000610351562,205.0,206.22000122070312,4539973,0.0,0.0,153
2025-07-03,206.89999389648438,207.9499969482422,202.77000427246094,203.2899932861328,3745712,0.0,0.0,153
2025-07-04,202.75,209.85000610351562,202.10000610351562,205.6300048828125,11136321,0.0,0.0,153
2025-07-07,205.99000549316406,211.1999969482422,205.11000061035156,207.77000427246094,12364754,0.0,0.0,153
2025-07-08,207.88999938964844,209.22999572753906,205.3300018310547,208.25,3294484,0.0,0.0,153
2025-07-09,208.25,210.82000732421875,207.7100067138672,209.10000610351562,3831077,0.0,0.0,153
2025-07-10,209.25999450683594,211.17999267578125,206.2899932861328,206.77000427246094,3256761,0.0,0.0,153
2025-07-11,206.5,208.24000549316406,203.97999572753906,204.58999633789062,4060618,0.0,0.0,153
2025-07-14,205.0,208.49000549316406,203.17999267578125,205.57000732421875,5939863,0.0,0.0,153
2025-07-15,205.89999389648438,207.39999389648438,203.3000030517578,205.4499969482422,5628351,0.0,0.0,153
2025-07-16,205.1999969482422,205.4199981689453,201.8800048828125,203.35000610351562,4871054,0.0,0.0,153
2025-07-17,203.25999450683594,204.16000366210938,198.75,199.77999877929688,5656944,0.0,0.0,153
