Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2025-08-11,141.84790297390396,144.32476046376408,140.80343786427468,144.09597778320312,4381853,0.0,0.0,144
2025-08-12,144.13576186968186,145.17028519809816,142.5442097019576,142.8127899169922,2899573,0.0,0.0,144
2025-08-13,143.48918984021117,144.23523415480497,142.4944640874194,143.479248046875,3146940,0.0,0.0,144
2025-08-14,143.47924269444874,144.23522877417702,142.24577734280908,143.1012420654297,2888240,0.0,0.0,144
2025-08-18,144.7723764454201,147.6172926478135,144.13575258368292,146.6126251220703,6107771,0.0,0.0,144
2025-08-19,147.11993578522075,148.3136188557115,145.79696386377583,148.12461853027344,3724924,0.0,0.0,144
2025-08-20,148.12461950139226,148.71150406863438,147.01051630685077,147.99530029296875,3377666,0.0,0.0,144
2025-08-21,148.1146551717451,151.18836921391681,145.83673992779305,146.50320434570312,8194223,0.0,0.0,144
2025-08-22,146.32416297612812,148.41307793100523,145.8268001042559,146.7021484375,3658082,0.0,0.0,144
2025-08-25,147.1995119854973,148.69160060796747,145.9561048001055,146.92098999023438,5109249,0.0,0.0,144
2025-08-26,147.16966898556925,147.88587272673698,143.04156326988343,143.40960693359375,5093969,0.0,0.0,144
2025-08-28,143.24051543395746,143.88708113368904,139.88829433954177,140.2861785888672,7014954,0.0,0.0,144
2025-08-29,140.74375615491005,141.74842372907864,139.2715510713049,139.75897216796875,5708698,0.0,0.0,144
2025-09-01,140.40553418308892,141.98715966833578,140.01759174594773,141.75836181640625,4554608,0.0,0.0,144
2025-09-02,142.49447064736796,145.97601094241708,141.69868697283735,143.37977600097656,6130396,0.0,0.0,144
2025-09-03,144.03628674022795,145.22995456399607,143.73786598970844,144.93153381347656,3407827,0.0,0.0,144
2025-09-04,146.91105662006666,147.02047706578713,143.01173328450804,143.25045776367188,4245679,0.0,0.0,144
2025-09-05,144.03629166933715,145.43885861995955,142.4447243976409,144.74253845214844,3657064,0.0,0.0,144
2025-09-08,145.23989871103439,146.52310340557364,144.51375317637172,144.78233337402344,2882119,0.0,0.0,144
2025-09-09,144.92159431811862,145.41895718409978,143.59860727321154,144.3247528076172,2521588,0.0,0.0,144
