Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2025-06-26,3158.0,3175.0,3121.5,3164.89990234375,501325,0.0,0.0,78
2025-06-27,3184.0,3271.89990234375,3165.0,3178.39990234375,2052948,0.0,0.0,78
2025-06-30,3204.800048828125,3298.699951171875,3196.199951171875,3251.5,880507,0.0,0.0,78
2025-07-01,3272.0,3378.800048828125,3260.0,3323.10009765625,1445646,0.0,0.0,78
2025-07-02,3339.0,3365.0,3267.0,3287.699951171875,592322,0.0,0.0,78
2025-07-03,3290.0,3326.89990234375,3285.0,3311.699951171875,496857,0.0,0.0,78
2025-07-04,3320.0,3320.0,3237.0,3292.39990234375,504152,0.0,0.0,78
2025-07-07,3290.0,3307.5,3250.0,3278.199951171875,439627,0.0,0.0,78
2025-07-08,3295.0,3354.89990234375,3275.300048828125,3296.800048828125,549860,0.0,0.0,78
2025-07-09,3292.39990234375,3303.0,3213.0,3218.300048828125,458107,0.0,0.0,78
2025-07-10,3227.0,3228.0,3167.0,3191.60009765625,354856,0.0,0.0,78
2025-07-11,3178.0,3190.300048828125,3105.10009765625,3117.699951171875,370986,0.0,0.0,78
2025-07-14,3139.0,3164.0,3065.0,3152.60009765625,588779,0.0,0.0,78
2025-07-15,3148.10009765625,3161.699951171875,3113.5,3146.800048828125,361397,0.0,0.0,78
2025-07-16,3123.0,3140.0,3080.0,3089.300048828125,624769,0.0,0.0,78
2025-07-17,3081.10009765625,3134.60009765625,3038.5,3110.300048828125,991736,0.0,0.0,78
2025-07-18,3110.300048828125,3150.0,3105.0,3128.39990234375,462228,0.0,0.0,78
2025-07-21,3125.0,3159.800048828125,3098.0,3154.800048828125,257721,0.0,0.0,78
2025-07-22,3160.0,3163.800048828125,3120.89990234375,3141.800048828125,348800,0.0,0.0,78
2025-07-23,3145.0,3162.0,3111.800048828125,3143.10009765625,205688,0.0,0.0,78
2025-07-24,3143.0,3143.0,3101.10009765625,3129.0,295195,0.0,0.0,78
2025-07-25,3129.0,3130.0,3030.199951171875,3038.199951171875,246680,0.0,0.0,78
2025-07-28,3040.0,3077.0,3016.5,3061.60009765625,398906,0.0,0.0,78
2025-07-29,3053.5,3088.699951171875,3034.60009765625,3068.0,255592,0.0,0.0,78
2025-07-30,3068.0,3079.5,3020.0,3071.39990234375,310945,0.0,0.0,78
2025-07-31,3010.0,3059.300048828125,3005.0,3033.39990234375,299015,0.0,0.0,78
2025-08-01,3050.0,3050.0,2998.0,3023.60009765625,281885,0.0,0.0,78
2025-08-04,3000.0,3009.0,2928.5,2993.60009765625,478003,0.0,0.0,78
2025-08-05,3029.89990234375,3090.10009765625,3006.199951171875,3081.0,772626,0.0,0.0,78
2025-08-06,3100.0,3114.0,3057.0,3083.89990234375,392854,0.0,0.0,78
2025-08-07,3079.0,3128.5,3051.0,3117.0,457545,0.0,0.0,78
2025-08-08,3147.0,3147.0,3023.0,3031.800048828125,263161,0.0,0.0,78
2025-08-11,3020.0,3138.699951171875,2925.0,3114.800048828125,1102245,0.0,0.0,78
2025-08-12,3114.800048828125,3200.0,3085.10009765625,3135.10009765625,697711,0.0,0.0,78
2025-08-13,3136.89990234375,3192.0,3102.199951171875,3150.699951171875,305836,0.0,0.0,78
2025-08-14,3150.699951171875,3188.89990234375,3118.199951171875,3169.0,330958,0.0,0.0,78
