Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2025-05-21,2014.6649142252895,2075.0544359765117,2011.095123075335,2072.07958984375,839425,0.0,0.0,63
2025-05-22,2076.4425924252473,2094.291669150966,2041.7360543474615,2078.921630859375,854820,0.0,0.0,63
2025-05-23,2079.417626602684,2090.325396699312,2062.560163726077,2072.476318359375,252058,0.0,0.0,63
2025-05-26,2071.3853752104933,2097.266634774948,2065.534941010031,2077.434326171875,386078,0.0,0.0,63
2025-05-27,2078.4258879481467,2090.3252728028115,2041.736117979596,2045.3060302734375,460653,0.0,0.0,63
2025-05-28,2051.552995233355,2088.3420232496,2042.7277150494665,2074.85595703125,603063,0.0,0.0,63
2025-05-29,2076.4427283223818,2084.0781187804896,2041.2403802538793,2047.8841552734375,436101,0.0,0.0,63
2025-05-30,2055.6187679063833,2224.193389490602,2050.6606908009653,2196.82470703125,4946342,0.0,0.0,63
2025-06-02,2189.486843289143,2210.806574779504,2171.0426996739925,2203.6669921875,550551,0.0,0.0,63
2025-06-03,2196.428041885897,2231.1345797938006,2192.461580410708,2215.665283203125,523617,0.0,0.0,63
2025-06-04,2215.5664161815453,2270.7000891447815,2204.1628386721363,2253.247802734375,773777,0.0,0.0,63
2025-06-05,2253.2477675563623,2288.450114970606,2248.587223500522,2275.36083984375,323620,0.0,0.0,63
2025-06-06,2284.582768456548,2449.290193704661,2263.858102116494,2425.689697265625,2308405,0.0,0.0,63
2025-06-09,2454.2482575458284,2526.6361859502103,2440.4648995227153,2518.60400390625,1858820,0.0,0.0,63
2025-06-10,2513.7450655124035,2551.32719273134,2503.828911407818,2532.189208984375,747211,0.0,0.0,63
2025-06-11,2533.6765954420907,2543.4934910261545,2501.3498366914127,2517.31494140625,397673,0.0,0.0,63
2025-06-12,2517.314996563012,2576.216855545193,2508.886265511382,2533.577392578125,761780,0.0,0.0,63
2025-06-13,2489.5497172859923,2584.1497295024787,2481.4182773402267,2576.910888671875,1003551,0.0,0.0,63
2025-06-16,2581.1749514671665,2623.0210739865597,2575.2252589167233,2611.220947265625,904097,0.0,0.0,63
