Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2025-06-19,137535.01484702923,138433.61022534012,136846.09172365753,137964.34375,3680,0.0,0.0,159
2025-06-20,138293.81961336755,138658.249937235,132532.82517853158,134220.1875,24690,0.0,0.0,159
2025-06-23,134220.19330253403,135782.75078612004,134190.24012393493,135343.4375,3479,0.0,0.0,159
2025-06-24,136286.968548697,136910.99312996396,135618.0141975789,136396.796875,4694,0.0,0.0,159
2025-06-25,136696.3008722757,139377.10992816684,136386.78474291766,139037.640625,5814,0.0,0.0,159
2025-06-26,139087.5726699821,142776.8055117005,138408.634014402,142292.5625,11171,0.0,0.0,159
2025-06-27,142377.42864748804,145472.59013982472,141478.83337551932,142991.46875,20472,0.0,0.0,159
2025-06-30,143775.25288002248,144873.53606174488,141473.850394686,142137.8125,6320,0.0,0.0,159
2025-07-01,142776.79769736843,143470.71290296054,141468.84241776317,142277.578125,5748,0.0,0.0,159
2025-07-02,142577.13621651402,145452.64148474624,142577.13621651402,144983.375,7394,0.0,0.0,159
2025-07-03,145173.06332804306,147843.888255158,143495.68542989236,144693.8125,7751,0.0,0.0,159
2025-07-04,145272.91681137777,145772.1364567777,143276.03822977806,143740.3125,4175,0.0,0.0,159
2025-07-07,144434.2293093059,144434.2293093059,141978.0686283928,142911.609375,3844,0.0,0.0,159
2025-07-08,142781.7936334687,145327.81351924437,141988.03449260927,144718.765625,4391,0.0,0.0,159
2025-07-09,144718.78640666988,151662.93183740834,143775.261254686,150479.78125,24541,0.0,0.0,159
2025-07-10,149865.73763530146,150464.8012101261,146770.57583204075,148048.578125,9580,0.0,0.0,159
2025-07-11,148048.5781966743,148647.64177178897,145971.8244696101,148008.640625,7148,0.0,0.0,159
2025-07-14,148008.6317645873,150364.9483523128,146775.55931295978,148612.6875,11768,0.0,0.0,159
2025-07-15,149296.63053664987,151063.8681214146,148038.5970017326,150549.671875,9826,0.0,0.0,159
2025-07-16,149965.58956270086,152761.21972765133,149965.58956270086,152232.046875,7865,0.0,0.0,159
2025-07-17,151862.6042427841,152232.02675146147,149770.87409229996,150300.046875,6478,0.0,0.0,159
2025-07-18,150529.04267853824,151494.00448931174,147494.16278662367,148054.140625,8078,229.0,0.0,159
2025-07-21,148394.12519793806,148994.10144536907,146544.19843502576,148399.125,6592,0.0,0.0,159
2025-07-22,148494.12757516705,150894.03266729094,147854.152883934,148164.140625,6764,0.0,0.0,159
2025-07-23,148594.13006953942,150294.0629169029,148594.13006953942,149909.078125,3588,0.0,0.0,159
2025-07-24,149909.0538999329,152183.9636662828,149894.05449488002,150874.015625,7838,0.0,0.0,159
2025-07-25,150794.03081227798,151244.01299971517,148419.12482302627,149204.09375,4591,0.0,0.0,159
2025-07-28,149494.0734307872,150764.02308468084,147199.16441056208,147799.140625,4668,0.0,0.0,159
2025-07-29,148294.1199553915,150214.0438280439,148009.13125554466,149349.078125,4513,0.0,0.0,159
2025-07-30,149954.06507248792,150284.05201216464,148594.11889685053,150019.0625,3136,0.0,0.0,159
2025-07-31,149044.09286858703,149489.07523240134,147194.1661875613,147839.140625,6737,0.0,0.0,159
2025-08-01,148394.13578184435,149174.10495913436,145044.2681614321,145899.234375,6369,0.0,0.0,159
2025-08-04,145894.23303921058,147189.18185199864,143989.3083377733,144279.296875,6882,0.0,0.0,159
2025-08-05,144594.28359302686,146274.21717834,144194.29940604753,145839.234375,3962,0.0,0.0,159
2025-08-06,146994.17877087815,147379.16352480187,145694.23025113568,146379.203125,4222,0.0,0.0,159
2025-08-07,145494.24805262886,146124.2231472897,143494.3271171975,144259.296875,4325,0.0,0.0,159
2025-08-08,144694.28092045334,144694.28092045334,141994.38763444626,142709.359375,2851,0.0,0.0,159
2025-08-11,142844.3323958553,143479.3072020952,141089.40202585372,142164.359375,2920,0.0,0.0,159
2025-08-12,142164.37278524923,142689.35200528338,137209.56890854592,140529.4375,11861,0.0,0.0,159
2025-08-13,141694.40265098316,141694.40265098316,138094.5448560393,138834.515625,4360,0.0,0.0,159
2025-08-14,138994.49483209965,139744.4651279563,137894.53839817658,138469.515625,4133,0.0,0.0,159
