Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2025-09-29,521.0510700909773,522.4347051436655,514.5774773944943,517.196533203125,3106751,0.0,0.0,121
2025-09-30,520.8534355260138,521.6440928131991,514.9234153871977,519.6674194335938,1831698,0.0,0.0,121
2025-10-01,520.8533939106259,522.7806623664122,517.6907046912945,520.4086303710938,681430,0.0,0.0,121
2025-10-03,520.4086363023704,528.0188403572004,519.3708949138208,527.277587890625,809047,0.0,0.0,121
2025-10-06,532.0215934276935,533.751182522272,523.0771590318149,525.943359375,624403,0.0,0.0,121
2025-10-07,526.2892729325451,528.2165414896307,523.0771787784968,526.2398681640625,476724,0.0,0.0,121
2025-10-08,529.748414761299,533.6523563750353,520.8533854089638,522.0888061523438,1021269,0.0,0.0,121
2025-10-09,529.7484382264063,534.4924420264641,525.0538391936163,531.47802734375,1857808,0.0,0.0,121
2025-10-10,532.7134780590235,538.2481394160372,530.0449569206015,535.0855102539062,1159952,0.0,0.0,121
2025-10-13,534.6901570682434,535.0855158793084,522.0888640874299,524.7573852539062,910653,0.0,0.0,121
2025-10-14,525.7950626407658,526.8328039892169,518.3825382614316,521.1004638671875,902886,0.0,0.0,121
2025-10-15,522.0394537545181,525.0538686060938,520.2604597702509,523.76904296875,728004,0.0,0.0,121
2025-10-16,524.3126174906813,529.5013851472809,523.8678539126015,527.87060546875,533630,0.0,0.0,121
2025-10-17,528.7600699362606,528.7600699362606,519.5685518132391,523.32421875,699709,0.0,0.0,121
2025-10-20,525.7951027575702,530.9344654506842,524.1643231403814,527.5740966796875,615756,0.0,0.0,121
2025-10-21,529.7978740915725,530.3909123034404,526.8822687722549,527.87060546875,111400,0.0,0.0,121
2025-10-23,530.7367578535897,532.960515218898,527.326984495461,528.5130004882812,548423,0.0,0.0,121
2025-10-24,529.2048393325566,536.1726002294076,529.2048393325566,530.637939453125,1135433,0.0,0.0,121
2025-10-27,532.2192966921485,537.655148376098,530.736791687435,534.4430541992188,643617,0.0,0.0,121
