Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2025-09-09,4444.140699940048,4461.988957631502,4279.616756594724,4365.8671875,212205,0.0,0.0,188
2025-09-10,4292.5791255062395,4374.142919715775,4239.033867101119,4270.14404296875,581572,0.0,0.0,188
2025-09-11,4277.622572810362,4369.058196446695,4263.164407937226,4340.73974609375,116333,0.0,0.0,188
2025-09-12,4343.531983257999,4535.3767780677945,4343.531983257999,4519.62255859375,307480,0.0,0.0,188
2025-09-15,4517.029541743873,4525.7041477829325,4442.146128046979,4483.02783203125,65475,0.0,0.0,188
2025-09-16,4477.0453791527,4618.6356784488435,4460.493176367533,4580.6455078125,214415,0.0,0.0,188
2025-09-17,4578.452335670305,4615.046157616079,4488.013826314184,4495.4921875,149641,0.0,0.0,188
2025-09-18,4535.5763115506925,4535.5763115506925,4447.132033533891,4462.3876953125,58444,0.0,0.0,188
2025-09-19,4463.085584700594,4479.737595639134,4389.299093800719,4398.671875,174009,0.0,0.0,188
2025-09-22,4398.672167738365,4432.4742623635375,4349.414793585321,4359.2861328125,47757,0.0,0.0,188
2025-09-23,4377.33378764646,4384.712339481216,4308.0343119650415,4313.8173828125,92703,0.0,0.0,188
2025-09-24,4317.507166357512,4369.8556943560725,4292.579295882007,4336.3525390625,89655,0.0,0.0,188
2025-09-25,4336.3521873475165,4371.251203182617,4244.119074069035,4258.77685546875,123469,0.0,0.0,188
2025-09-26,4258.776834721346,4329.272554241358,4208.821289209126,4221.9833984375,198687,0.0,0.0,188
2025-09-29,4221.783892054715,4244.717531525016,4179.406514772635,4206.32861328125,137451,0.0,0.0,188
2025-09-30,4206.328857576268,4253.691811406984,4136.530820352056,4207.42578125,397074,0.0,0.0,188
2025-10-01,4193.864569604721,4230.757814748652,4148.495849225022,4178.1103515625,51242,0.0,0.0,188
2025-10-03,4177.910843701059,4210.815630775554,4129.849717528124,4197.55419921875,171752,0.0,0.0,188
2025-10-06,4196.05875319514,4205.0327865172285,4138.624842559276,4159.6640625,51705,0.0,0.0,188
2025-10-07,4166.743269006386,4281.511283648577,4166.743269006386,4214.70458984375,155036,0.0,0.0,188
2025-10-08,4197.853253756871,4212.311418170048,4130.049448233007,4142.41357421875,116555,0.0,0.0,188
2025-10-09,4174.620760542048,4186.087580831684,4100.734455909986,4166.7431640625,52464,0.0,0.0,188
2025-10-10,4165.945310977686,4252.694291842947,4149.791857722772,4225.173828125,115703,0.0,0.0,188
2025-10-13,4138.126080675687,4260.970327513381,4138.126080675687,4251.89697265625,51444,0.0,0.0,188
2025-10-14,4247.709082397201,4270.044356723576,4148.9947163978295,4155.77490234375,43736,0.0,0.0,188
2025-10-15,4157.9685045507,4212.809815761801,4147.997357057772,4185.38916015625,75387,0.0,0.0,188
2025-10-16,4207.824395175917,4235.743609172345,4187.882099464183,4227.96630859375,29283,0.0,0.0,188
2025-10-17,4227.966131789579,4253.691497432957,4166.942514714563,4196.85595703125,43475,0.0,0.0,188
2025-10-20,4231.754906074361,4231.754906074361,4171.629082718647,4180.80224609375,45131,0.0,0.0,188
2025-10-21,4180.802357199007,4197.8531168772,4169.036597843671,4178.3095703125,6931,0.0,0.0,188
2025-10-23,4193.864750210792,4200.345996258432,4128.055174957842,4139.0234375,96465,0.0,0.0,188
2025-10-24,4148.795025004719,4162.655310088767,3889.744797216686,3992.1484375,716862,0.0,0.0,188
2025-10-27,3958.545695835275,4052.673234150167,3873.99031339316,3989.3564453125,987205,0.0,0.0,188
2025-10-28,3948.574449033771,3988.259665163325,3799.007235055219,3803.195068359375,1649586,0.0,0.0,188
2025-10-29,3808.8785280071943,3847.367254649394,3800.004304125655,3838.19384765625,528787,0.0,0.0,188
2025-10-30,3843.8774222831626,3850.95703449506,3786.8425063648046,3798.309326171875,401882,0.0,0.0,188
2025-10-31,3810.9725901639345,3827.823732133709,3778.366986392162,3801.5,233131,0.0,0.0,188
2025-11-03,3800.0,3939.0,3788.10009765625,3929.5,316701,11.0,0.0,188
2025-11-04,3929.0,3948.0,3862.60009765625,3888.60009765625,100488,0.0,0.0,188
2025-11-06,3898.0,3902.699951171875,3832.60009765625,3845.10009765625,200648,0.0,0.0,188
2025-11-07,3838.89990234375,3848.89990234375,3765.0,3831.199951171875,220703,0.0,0.0,188
2025-11-10,3838.89990234375,3903.89990234375,3824.89990234375,3866.5,169752,0.0,0.0,188
2025-11-11,3866.5,3891.0,3814.89990234375,3874.199951171875,126103,0.0,0.0,188
2025-11-12,3880.0,3938.0,3853.5,3914.300048828125,106866,0.0,0.0,188
2025-11-13,3915.0,3915.0,3803.0,3832.0,312787,0.0,0.0,188
2025-11-14,3832.0,3832.0,3692.39990234375,3709.800048828125,346218,0.0,0.0,188
2025-11-17,3679.0,3710.300048828125,3612.199951171875,3625.699951171875,441046,0.0,0.0,188
2025-11-18,3629.0,3655.0,3596.0,3618.39990234375,173788,0.0,0.0,188
2025-11-19,3635.0,3636.300048828125,3571.5,3591.0,206982,0.0,0.0,188
2025-11-20,3609.5,3615.0,3547.199951171875,3568.699951171875,213608,0.0,0.0,188
2025-11-21,3567.0,3567.0,3463.39990234375,3475.300048828125,347471,0.0,0.0,188
2025-11-24,3489.5,3489.5,3420.89990234375,3432.5,445302,0.0,0.0,188
2025-11-25,3445.0,3459.199951171875,3418.0,3427.300048828125,139324,0.0,0.0,188
2025-11-26,3610.5,3610.5,3402.0,3463.89990234375,260828,0.0,0.0,188
