Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2025-06-13,235.0,240.2400054931641,234.80999755859375,239.22000122070312,7993912,0.0,0.0,16
2025-06-16,238.5,244.9499969482422,236.3000030517578,240.6199951171875,7304944,0.0,0.0,16
2025-06-17,240.8999938964844,242.77999877929688,237.5,238.0399932861328,7272466,0.0,0.0,16
2025-06-18,238.0399932861328,239.6300048828125,235.58999633789065,236.5099945068359,6655986,0.0,0.0,16
2025-06-19,236.5099945068359,236.9900054931641,230.52000427246097,231.66000366210935,12080316,0.0,0.0,16
2025-06-20,231.3000030517578,236.9499969482422,231.3000030517578,234.1499938964844,8178646,0.0,0.0,16
2025-06-23,231.9900054931641,235.7899932861328,231.88999938964844,233.8500061035156,5706955,0.0,0.0,16
2025-06-24,236.0,240.6000061035156,236.0,237.82000732421875,6407993,0.0,0.0,16
2025-06-25,238.8999938964844,240.97999572753903,238.0,239.05999755859375,4912539,0.0,0.0,16
2025-06-26,239.5500030517578,240.0,235.11000061035156,239.33999633789065,8947066,0.0,0.0,16
2025-06-27,239.0,245.08999633789065,239.0,241.3300018310547,16042284,0.0,0.0,16
2025-06-30,242.4499969482422,249.67999267578125,242.30999755859375,248.77999877929688,19051358,0.0,0.0,16
2025-07-01,248.7899932861328,249.38999938964844,243.52000427246097,247.5399932861328,12791194,0.0,0.0,16
2025-07-02,247.77999877929688,247.77999877929688,242.0,243.0500030517578,16461168,0.0,0.0,16
2025-07-03,243.8999938964844,244.6999969482422,241.22999572753903,242.32000732421875,6572424,0.0,0.0,16
2025-07-04,243.2400054931641,243.5399932861328,239.25,240.77999877929688,11400183,0.0,0.0,16
2025-07-07,240.8999938964844,245.0,240.11000061035156,241.08999633789065,8397404,0.0,0.0,16
2025-07-08,242.0,242.27000427246097,238.3999938964844,239.7599945068359,5872650,0.0,0.0,16
2025-07-09,240.0,242.1000061035156,239.38999938964844,241.1300048828125,5927854,0.0,0.0,16
2025-07-10,241.0,241.8999938964844,238.3000030517578,238.83999633789065,4169988,0.0,0.0,16
2025-07-11,238.0,240.47000122070312,236.0099945068359,237.44000244140625,6155645,0.0,0.0,16
2025-07-14,237.44000244140625,241.8000030517578,236.44000244140625,240.9199981689453,5818162,0.0,0.0,16
2025-07-15,241.1000061035156,245.2899932861328,240.7400054931641,244.32000732421875,7854584,0.0,0.0,16
2025-07-16,243.1000061035156,250.5,243.1000061035156,249.0800018310547,13157847,0.0,0.0,16
2025-07-17,250.0500030517578,250.57000732421875,245.5,246.52000427246097,6291020,0.0,0.0,16
2025-07-18,245.02000427246097,247.5,244.0,244.7100067138672,5337640,0.0,0.0,16
2025-07-21,244.2100067138672,245.47999572753903,240.77000427246097,243.38999938964844,4973875,0.0,0.0,16
2025-07-22,243.41000366210935,244.22000122070312,238.83999633789065,239.47999572753903,7142245,0.0,0.0,16
2025-07-23,239.47999572753903,243.5,238.44000244140625,243.07000732421875,4865685,0.0,0.0,16
2025-07-24,243.07000732421875,247.25,239.3000030517578,246.86000061035156,11426887,0.0,0.0,16
2025-07-25,246.25,249.0,242.41000366210935,243.4499969482422,8703652,0.0,0.0,16
2025-07-28,239.1499938964844,247.25,237.77999877929688,240.33999633789065,11840807,0.0,0.0,16
2025-07-29,239.1999969482422,243.3800048828125,239.02000427246097,242.2599945068359,5783053,0.0,0.0,16
2025-07-30,242.0399932861328,243.8999938964844,238.97000122070312,239.6699981689453,3131598,0.0,0.0,16
2025-07-31,237.5,240.9499969482422,236.5,237.8699951171875,5770571,0.0,0.0,16
2025-08-01,237.7400054931641,238.61000061035156,234.5500030517578,235.1300048828125,4770791,0.0,0.0,16
2025-08-04,235.16000366210935,241.8999938964844,235.16000366210935,241.1699981689453,5286235,0.0,0.0,16
2025-08-05,240.0,242.27000427246097,239.5,240.6499938964844,2784149,0.0,0.0,16
2025-08-06,240.6499938964844,243.4499969482422,239.3500061035156,241.75,5567926,0.0,0.0,16
2025-08-07,241.0,242.5,237.3000030517578,242.0500030517578,5526019,0.0,0.0,16
2025-08-08,241.0,242.5500030517578,238.5099945068359,239.22000122070312,4393052,0.0,0.0,16
2025-08-11,239.22000122070312,244.94000244140625,239.22000122070312,243.97000122070312,8071890,0.0,0.0,16
2025-08-12,243.6000061035156,245.3300018310547,242.63999938964844,243.0800018310547,5778309,0.0,0.0,16
2025-08-13,243.0800018310547,244.8800048828125,241.25,241.80999755859375,4734249,0.0,0.0,16
2025-08-14,241.9900054931641,243.8000030517578,241.3999938964844,242.77000427246097,5398813,0.0,0.0,16
2025-08-18,244.0,245.72999572753903,241.55999755859375,242.77000427246097,6339208,0.0,0.0,16
2025-08-19,242.6999969482422,247.3000030517578,241.6300048828125,247.0500030517578,5767582,0.0,0.0,16
2025-08-20,247.1000061035156,248.5,244.5500030517578,244.8800048828125,7335347,0.0,0.0,16
2025-08-21,245.08999633789065,247.33999633789065,243.1499938964844,243.36000061035156,4378842,0.0,0.0,16
2025-08-22,243.1999969482422,244.57000732421875,240.0,240.22999572753903,5946024,0.0,0.0,16
2025-08-25,241.5,242.94000244140625,240.4900054931641,241.0800018310547,6139415,0.0,0.0,16
2025-08-26,240.0099945068359,241.0800018310547,234.4199981689453,235.13999938964844,9059590,0.0,0.0,16
2025-08-28,235.52000427246097,236.61000061035156,231.7100067138672,233.2400054931641,7496201,0.0,0.0,16
2025-08-29,232.5,234.47000122070312,230.80999755859375,232.8300018310547,5698267,0.0,0.0,16
2025-09-01,233.0,235.3000030517578,233.0,234.4199981689453,5022461,0.0,0.0,16
2025-09-02,234.0,238.5,233.42999267578125,236.6699981689453,3798598,0.0,0.0,16
2025-09-03,237.6699981689453,239.07000732421875,237.0,238.4199981689453,5983296,0.0,0.0,16
2025-09-04,239.75,240.77999877929688,233.57000732421875,233.94000244140625,4012532,0.0,0.0,16
2025-09-05,235.0,235.55999755859375,231.72000122070312,234.2599945068359,3555014,0.0,0.0,16
2025-09-08,234.8000030517578,236.8000030517578,234.1999969482422,234.63999938964844,4845778,0.0,0.0,16
2025-09-09,234.63999938964844,235.7100067138672,233.4600067138672,234.4900054931641,8815989,0.0,0.0,16
2025-09-10,235.6999969482422,240.25,235.3500061035156,238.0099945068359,12351617,0.0,0.0,16
2025-09-11,239.0,241.6000061035156,237.6499938964844,238.27000427246097,8641633,0.0,0.0,16
2025-09-12,238.5,239.2599945068359,235.5099945068359,237.47999572753903,7047846,0.0,0.0,16
2025-09-15,237.0,240.0,237.0,239.0500030517578,7165608,0.0,0.0,16
2025-09-16,239.0500030517578,240.8500061035156,237.8000030517578,240.5800018310547,7020684,0.0,0.0,16
2025-09-17,240.67999267578125,247.0,239.7899932861328,245.88999938964844,13825961,0.0,0.0,16
2025-09-18,246.61000061035156,252.25,246.0099945068359,248.9499969482422,19663095,0.0,0.0,16
2025-09-19,249.5,254.3999938964844,249.0,252.0800018310547,16173486,0.0,0.0,16
2025-09-22,252.0,254.69000244140625,250.0099945068359,251.13999938964844,8447174,0.0,0.0,16
2025-09-23,251.13999938964844,254.4499969482422,249.13999938964844,253.22999572753903,10937835,0.0,0.0,16
2025-09-24,254.5,258.5,253.61000061035156,254.3699951171875,19015206,0.0,0.0,16
2025-09-25,254.3699951171875,256.3399963378906,252.0,252.82000732421875,10254514,0.0,0.0,16
2025-09-26,252.82000732421875,252.97999572753903,247.1699981689453,248.4499969482422,7652782,0.0,0.0,16
2025-09-29,248.5,255.38999938964844,248.30999755859375,253.9900054931641,11711402,0.0,0.0,16
2025-09-30,254.0,260.1000061035156,253.7599945068359,258.5400085449219,16041674,0.0,0.0,16
2025-10-01,259.79998779296875,261.04998779296875,255.3000030517578,259.6000061035156,10553753,0.0,0.0,16
2025-10-03,260.1000061035156,265.3500061035156,257.79998779296875,263.95001220703125,12224432,0.0,0.0,16
2025-10-06,266.75,272.04998779296875,265.3999938964844,266.6000061035156,13935656,0.0,0.0,16
2025-10-07,266.04998779296875,267.29998779296875,261.6000061035156,261.8500061035156,8742344,0.0,0.0,16
2025-10-08,262.5,263.20001220703125,258.5,261.8999938964844,6051759,0.0,0.0,16
2025-10-09,262.0,265.79998779296875,260.6000061035156,264.1499938964844,5413923,0.0,0.0,16
2025-10-10,264.5,268.8999938964844,264.04998779296875,266.95001220703125,9459957,0.0,0.0,16
2025-10-13,266.3999938964844,269.20001220703125,264.6499938964844,268.1000061035156,5443095,0.0,0.0,16
2025-10-14,268.0,268.70001220703125,263.54998779296875,263.95001220703125,4141172,0.0,0.0,16
2025-10-15,263.29998779296875,270.3999938964844,263.29998779296875,268.3999938964844,8534350,0.0,0.0,16
2025-10-16,268.3999938964844,269.29998779296875,265.5,266.1499938964844,6996551,0.0,0.0,16
2025-10-17,266.1499938964844,267.5,262.6000061035156,264.5,6919725,0.0,0.0,16
2025-10-20,265.79998779296875,273.1000061035156,265.04998779296875,271.45001220703125,17154442,0.0,0.0,16
2025-10-21,271.5,272.70001220703125,269.1000061035156,270.20001220703125,1137999,0.0,0.0,16
2025-10-23,270.0,271.70001220703125,266.25,266.8999938964844,7342137,0.0,0.0,16
2025-10-24,266.8999938964844,268.6000061035156,264.29998779296875,266.20001220703125,6541279,0.0,0.0,16
2025-10-27,267.0,279.8999938964844,266.29998779296875,273.6499938964844,11187429,0.0,0.0,16
2025-10-28,274.3999938964844,277.5,273.3500061035156,276.95001220703125,10922577,0.0,0.0,16
2025-10-29,276.54998779296875,277.8999938964844,274.04998779296875,274.6000061035156,6127929,0.0,0.0,16
2025-10-30,274.6000061035156,276.6000061035156,271.3500061035156,272.75,13926080,0.0,0.0,16
2025-10-31,273.79998779296875,280.6499938964844,272.04998779296875,278.3999938964844,23120256,0.0,0.0,16
2025-11-03,284.5,293.25,283.0,291.20001220703125,38572616,0.0,0.0,16
2025-11-04,290.95001220703125,292.29998779296875,286.0,288.1000061035156,11837387,0.0,0.0,16
