Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2025-09-05,3016.445205183102,3046.4198180202975,2943.606993562327,2988.0693359375,270435,0.0,0.0,194
2025-09-08,2999.459397506751,3092.3806913002645,2958.09453203679,3069.699951171875,776128,0.0,0.0,194
2025-09-09,3076.793925671772,3166.3181982414126,3076.694156658303,3148.8330078125,951765,0.0,0.0,194
2025-09-10,3174.3113758464474,3252.245366188287,3163.4206978466423,3232.3623046875,501252,0.0,0.0,194
2025-09-11,3232.3624278153666,3247.1497083219383,3187.3004956481113,3208.58251953125,264580,0.0,0.0,194
2025-09-12,3230.2641017242545,3257.2412532078783,3195.89331000021,3228.465576171875,283216,0.0,0.0,194
2025-09-15,3242.2539461308215,3371.54434489907,3237.2581773386323,3351.26171875,698056,0.0,0.0,194
2025-09-16,3377.1395458341694,3417.0056813607966,3355.258177119677,3401.518798828125,518815,0.0,0.0,194
2025-09-17,3397.122787957632,3411.410735529082,3360.1540987945637,3384.1337890625,196881,0.0,0.0,194
2025-09-18,3397.1228005989183,3400.819620742177,3355.757932306412,3387.03125,153976,0.0,0.0,194
2025-09-19,3384.0336238585433,3397.022622169275,3310.6958386623232,3326.882080078125,376891,0.0,0.0,194
2025-09-22,3326.882253485238,3378.9382623867077,3298.2065891221473,3347.26513671875,213053,0.0,0.0,194
2025-09-23,3366.1489814391034,3391.6274020466126,3291.212450240548,3300.204833984375,179660,0.0,0.0,194
2025-09-24,3300.2048695641547,3329.0803156570314,3263.5359753558023,3273.727294921875,139434,0.0,0.0,194
2025-09-25,3282.0201210547966,3284.2182104069952,3192.2960700487833,3210.0810546875,262960,0.0,0.0,194
2025-09-26,3192.29628407853,3208.1827313928225,3107.3682139230764,3126.4521484375,200317,0.0,0.0,194
2025-09-29,3133.446047325989,3153.728672490624,3084.9870923937515,3095.977783203125,142335,0.0,0.0,194
2025-09-30,3122.355445403503,3136.043802889348,3077.3935269896924,3094.079345703125,251549,0.0,0.0,194
2025-10-01,3108.1675912016954,3122.7550898584004,3055.0126595151587,3081.490234375,151713,0.0,0.0,194
2025-10-03,3087.384961355236,3147.3341839058235,3079.5915136368576,3133.446044921875,247121,0.0,0.0,194
2025-10-06,3132.4468610440213,3171.7134062892696,3116.360388907605,3147.533935546875,147329,0.0,0.0,194
2025-10-07,3147.3342519203015,3235.259780227916,3147.3342519203015,3215.67626953125,443871,0.0,0.0,194
2025-10-08,3212.3792240626462,3238.2572078476505,3127.9507346880314,3139.540771484375,263601,0.0,0.0,194
2025-10-09,3135.244419007928,3197.2919637531195,3108.4672939587103,3188.899169921875,194026,0.0,0.0,194
2025-10-10,3195.293655960648,3216.2758844707087,3142.438520763674,3156.32666015625,101586,0.0,0.0,194
2025-10-13,3130.348575265268,3156.226558795836,3097.4765157606007,3113.562744140625,109844,0.0,0.0,194
2025-10-14,3103.371612070192,3113.562931745433,3084.387690425204,3096.777099609375,164025,0.0,0.0,194
2025-10-15,3103.3713908134087,3166.7176377915016,3085.5864061745533,3147.533935546875,138868,0.0,0.0,194
2025-10-16,3158.3250467085018,3207.28358112442,3156.4267521312904,3176.309814453125,127384,0.0,0.0,194
2025-10-17,3176.3096511834096,3186.7007522170106,3106.2688783823883,3133.74560546875,180720,0.0,0.0,194
2025-10-20,3157.9253179643406,3195.99292800996,3112.4638240936265,3123.654296875,143774,0.0,0.0,194
2025-10-21,3128.849964274766,3157.126064151775,3118.8584267870615,3127.251220703125,12249,0.0,0.0,194
2025-10-23,3127.3512736292328,3211.2801895988355,3110.4656726327676,3203.6865234375,187333,0.0,0.0,194
2025-10-24,3227.2664989861346,3260.138558631305,3145.835471225339,3156.5263671875,318533,0.0,0.0,194
2025-10-27,3167.317264780546,3167.317264780546,3120.3570403500457,3131.14794921875,154424,0.0,0.0,194
