Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2025-05-27,705.4238922261068,709.9290084356699,695.8195406947935,708.5923461914062,1267453,0.0,0.0,162
2025-05-28,711.0181210622103,717.850097891296,706.6615498314986,712.206298828125,2271957,0.0,0.0,162
2025-05-29,716.7609428517197,718.840208537835,705.2753054636294,716.3153686523438,2316776,0.0,0.0,162
2025-05-30,712.3053186716426,720.7214918760295,704.8792834913012,709.3843994140625,3894257,0.0,0.0,162
2025-06-02,707.9981753680231,711.711192923376,693.8887086576825,697.4036865234375,1630797,0.0,0.0,162
2025-06-03,701.8098629439535,701.8098629439535,692.5520960174496,696.6611328125,1738779,0.0,0.0,162
2025-06-04,697.5522894760214,701.4633470466003,692.8986283325439,696.1165771484375,1944866,0.0,0.0,162
2025-06-05,700.0770782078837,700.0770782078837,692.7500930857695,696.215576171875,1319022,0.0,0.0,162
2025-06-06,698.0473009558578,698.789904467513,690.126196831536,691.7599487304688,1105116,0.0,0.0,162
2025-06-09,693.5421845258077,698.9384487928994,688.2449098869007,697.4036865234375,904800,0.0,0.0,162
2025-06-10,700.4236563664457,701.7603185141337,689.5321381955033,691.7599487304688,1533185,0.0,0.0,162
2025-06-11,692.1065046697887,700.4236885558512,690.5223079454107,693.3441772460938,3560937,0.0,0.0,162
2025-06-12,696.8591362629369,698.0473139904176,683.7893021271086,685.62109375,1686574,0.0,0.0,162
2025-06-13,678.0465152452621,686.7102230638284,675.1255959512138,684.3834228515625,1359160,0.0,0.0,162
2025-06-16,678.8386356791361,685.4230780088154,673.5909160020458,683.9873657226562,1894563,0.0,0.0,162
2025-06-17,685.1755290646785,689.5321606482086,677.4524643786302,680.0762939453125,2159490,0.0,0.0,162
2025-06-18,680.0763245713356,687.7498947872065,679.4822658892066,682.8982543945312,1810324,0.0,0.0,162
2025-06-19,687.1558001518367,688.6410072126836,680.6209132574023,683.789306640625,973270,0.0,0.0,162
2025-06-20,683.7893226607276,689.9281907426982,680.2248498044771,686.4627075195312,2558526,0.0,0.0,162
2025-06-23,684.1853991843332,692.1065036611417,680.7694107920632,687.0568237304688,1200845,0.0,0.0,162
2025-06-24,692.2550573483078,698.7404496345375,688.1459601754065,696.5621337890625,1250576,0.0,0.0,162
2025-06-25,701.9089166203293,704.9783205279865,696.661136393408,697.9483642578125,3216401,0.0,0.0,162
2025-06-26,698.8394330712174,720.7215205326138,698.8394330712174,719.0877685546875,3673197,0.0,0.0,162
2025-06-27,720.8204813172282,728.4445561870369,717.3055034194286,724.4345092773438,4329253,0.0,0.0,162
2025-06-30,722.2562127044417,723.7414197795349,710.9191199445846,715.2261962890625,1618205,0.0,0.0,162
2025-07-01,716.8104554079764,721.8106404879477,703.4930865112302,710.2260131835938,1202600,0.0,0.0,162
2025-07-02,709.9784954427647,712.0082664123003,698.3938678647381,705.3743896484375,2521750,0.0,0.0,162
2025-07-03,706.1664569612926,710.671572923132,700.1761339505022,706.31494140625,2125636,0.0,0.0,162
2025-07-04,727.7514584018505,737.1082749536632,718.0481177098052,721.41455078125,6030354,0.0,0.0,162
2025-07-07,721.7611465656736,731.7120219219443,720.1273946032456,722.1571655273438,2641977,0.0,0.0,162
2025-07-08,722.8007669828779,727.1573985188063,718.6916699561901,720.77099609375,1764146,0.0,0.0,162
2025-07-09,723.0977830177387,724.9790694266845,713.9390063441587,723.1472778320312,2447741,0.0,0.0,162
2025-07-10,727.7514831849176,727.7514831849176,718.147131796375,719.7808837890625,1174052,0.0,0.0,162
2025-07-11,721.0185533662271,727.7514801434934,715.4242491074776,718.4937133789062,1263356,0.0,0.0,162
2025-07-14,723.4938804093329,724.6325028993209,715.4737259977405,720.8204956054688,1403107,0.0,0.0,162
2025-07-15,720.7215214113322,734.8804836487743,719.087769431414,732.9002075195312,1267255,0.0,0.0,162
2025-07-16,737.652827721614,737.652827721614,722.1571434760496,724.4345092773438,1250246,0.0,0.0,162
2025-07-17,725.6722183351756,731.1179777401289,724.7315750785826,726.0682373046875,1114793,0.0,0.0,162
2025-07-18,726.0681959620455,726.8602942891989,712.0082240304639,713.097412109375,554526,0.0,0.0,162
2025-07-21,713.0974153669304,719.335272817449,705.770369832525,710.6220703125,2355411,0.0,0.0,162
2025-07-22,712.8994286117418,717.4045448586832,707.8992433171533,709.285400390625,1717457,0.0,0.0,162
2025-07-23,711.8102828654667,714.9786763436342,704.6812766731259,713.4934692382812,1226308,0.0,0.0,162
2025-07-24,712.8993727254282,716.6618851059444,694.0867503896183,699.9285888671875,888831,0.0,0.0,162
