Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2025-07-24,13963.929006215803,14134.087337297036,13832.57871555661,14095.279296875,108160,0.0,0.0,15
2025-07-25,14080.353553412864,14080.353553412864,13607.691508333632,13783.8203125,83665,0.0,0.0,15
2025-07-28,13831.584049186711,14079.358468485092,13444.498711407314,13734.06640625,50923,0.0,0.0,15
2025-07-29,13736.056021714105,14047.515420062156,13495.247157815613,13992.7861328125,47610,0.0,0.0,15
2025-07-30,14029.603898914842,14049.505457747262,13834.56862235712,13989.80078125,17412,0.0,0.0,15
2025-07-31,13775.859161265487,13991.791076751952,13775.859161265487,13894.2734375,27343,0.0,0.0,15
2025-08-01,13906.214746996407,13964.92434771718,13713.169619202685,13779.83984375,21385,0.0,0.0,15
2025-08-04,13647.4945185608,14179.861238752565,13573.858747917457,13830.5888671875,48902,0.0,0.0,15
2025-08-05,13895.268418922697,13918.155211649366,13732.075636002091,13792.775390625,22438,0.0,0.0,15
2025-08-06,13831.58422164373,13905.219993758956,13464.40043906916,13540.0263671875,49939,0.0,0.0,15
2025-08-07,13931.09196412373,14373.901672983378,13577.83927503345,13712.1748046875,293772,0.0,0.0,15
2025-08-08,13840.539383061376,14303.250635712431,13599.730516090289,13650.4794921875,94466,0.0,0.0,15
2025-08-11,13759.938274464745,14029.604406398495,13448.478867471144,13977.8603515625,45715,0.0,0.0,15
2025-08-12,13833.574323586336,14039.555469103698,13687.29785792908,13737.0517578125,25155,0.0,0.0,15
2025-08-13,13864.421247395272,13951.988108069268,13745.011891930732,13848.5,22910,0.0,0.0,15
2025-08-14,13901.23893560767,14130.106863681382,13831.583479237408,14066.421875,26389,0.0,0.0,15
2025-08-18,14066.422397877504,14690.336294557555,14065.42731989237,14451.517578125,94360,0.0,0.0,15
2025-08-19,14563.960741691602,14563.960741691602,13632.567789093671,13717.1494140625,131464,0.0,0.0,15
2025-08-20,13784.814964957714,13805.711602095093,13339.020039360294,13574.853515625,111820,0.0,0.0,15
2025-08-21,13712.174597969892,13712.174597969892,13501.21806569343,13632.568359375,36999,0.0,0.0,15
2025-08-22,13632.568139477204,13781.829834434986,13354.941386855737,13478.3310546875,33115,0.0,0.0,15
2025-08-25,13562.912435509328,13562.912435509328,13135.02891773464,13199.708984375,61206,0.0,0.0,15
2025-08-26,13233.541865956448,13284.290842207578,12776.801079696275,12933.0283203125,92529,0.0,0.0,15
2025-08-28,12985.767211631624,13135.028903719343,12836.505519543904,12902.1806640625,38487,0.0,0.0,15
2025-08-29,12965.86577656984,12975.816556137432,12688.23902663408,12707.1455078125,38945,0.0,0.0,15
2025-09-01,12707.145429338729,12783.766431535994,12419.567901611328,12482.2578125,89792,0.0,0.0,15
2025-09-02,12537.982229967314,12681.273455452654,12482.257864500792,12557.8837890625,44479,0.0,0.0,15
