Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2025-07-10,377.5968340324243,380.8699839991283,374.75062674072257,377.1698913574219,14143421,0.0,0.0,71
2025-07-11,377.5968156403411,383.7635978053215,375.4147350709022,380.4904479980469,10835505,0.0,0.0,71
2025-07-14,380.30073077533405,380.4430353470599,375.8416611738099,378.40325927734375,6624993,0.0,0.0,71
2025-07-15,379.30455811710567,381.67639759746055,378.6404604344775,380.7751159667969,3198569,0.0,0.0,71
2025-07-16,380.77508981876383,382.48280254610233,378.6404344330324,379.873779296875,5176743,0.0,0.0,71
2025-07-17,380.82254228711116,382.72001387693547,379.1148294375168,380.6328125,2785521,0.0,0.0,71
2025-07-18,381.01227111680015,384.61745527320164,377.59681673261554,380.34814453125,6376775,0.0,0.0,71
2025-07-21,380.44303577986096,380.7276449236364,374.79804648567097,378.2135009765625,6036729,0.0,0.0,71
2025-07-22,379.4942974105295,380.86997581988953,372.3787793340821,373.13775634765625,8818666,0.0,0.0,71
2025-07-23,374.6082798537332,380.4429983520508,372.2838659134786,379.4942626953125,17860000,0.0,0.0,71
2025-07-24,379.4942975692285,385.8982638407092,378.9725044913177,384.1430969238281,8886939,0.0,0.0,71
2025-07-25,387.08417505750936,387.3213589883044,377.2647545319713,380.2058410644531,15105541,0.0,0.0,71
2025-07-28,380.2058539453297,382.7674520659464,371.05055969709497,372.4736633300781,7692522,0.0,0.0,71
2025-07-29,371.90440713941985,381.1071553259022,370.95567140692134,379.58917236328125,4454042,0.0,0.0,71
2025-07-30,381.20203839349347,382.9097802301598,378.0712217892841,379.0673828125,5784866,0.0,0.0,71
2025-07-31,375.22497778749727,378.8301619473189,372.1415866931626,374.94036865234375,7169233,0.0,0.0,71
2025-08-01,376.7641573843351,377.19612800852565,369.75683572896236,373.11651611328125,9859016,4.6,0.0,71
2025-08-04,374.17240651688724,379.1159598493054,372.1566216445843,377.7720642089844,7536898,0.0,0.0,71
2025-08-05,378.2520503191459,381.85170831340537,375.8042946006862,378.68402099609375,4844402,0.0,0.0,71
2025-08-06,379.1639778307895,380.7958345163056,373.2605445411032,373.7884826660156,8191081,0.0,0.0,71
2025-08-07,373.2605143976352,373.83646549272237,365.29325438612375,369.5168762207031,8126214,0.0,0.0,71
2025-08-08,371.00471167871325,371.4846660275861,364.8613018719585,366.0611877441406,3841685,0.0,0.0,71
2025-08-11,366.8290897689187,372.34856458210595,365.9171941153665,371.7726135253906,3428071,0.0,0.0,71
2025-08-12,372.44458167919277,374.02842520122715,369.3248783532717,369.996826171875,3870319,0.0,0.0,71
2025-08-13,371.48468165747306,373.1165382299351,369.99683483100284,371.628662109375,2043770,0.0,0.0,71
2025-08-14,373.02994825888635,373.02994825888635,368.19795411045516,368.7294616699219,3287588,2.6,0.0,71
2025-08-18,373.9963059494637,374.1895974909998,364.863826216629,365.636962890625,5688308,0.0,0.0,71
2025-08-19,367.2315486789313,370.03409933620867,365.4920426136284,369.4542541503906,3627812,0.0,0.0,71
2025-08-20,369.6958693878765,371.09715952147224,367.4248556772353,368.0530090332031,2969056,0.0,0.0,71
2025-08-21,368.6811544175797,370.66226022637045,367.23155616954205,367.8114013671875,3166345,0.0,0.0,71
2025-08-22,368.10127160669487,368.5844709733333,362.68943280191513,362.9793701171875,3478895,0.0,0.0,71
2025-08-25,364.28402670844645,365.6369790826686,362.15793762599026,362.4478454589844,1964197,0.0,0.0,71
2025-08-26,362.06129121746363,362.8827360657095,349.88466088646925,351.3342590332031,7126523,0.0,0.0,71
2025-08-28,351.76914917867816,352.1557027848402,342.25011547967136,342.97491455078125,8466993,0.0,0.0,71
