Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2025-10-20,2705.5,2753.300048828125,2687.699951171875,2747.5,202423,0.0,0.0,165
2025-10-21,2756.0,2764.0,2732.0,2740.699951171875,30806,0.0,0.0,165
2025-10-23,2775.0,2824.0,2769.5,2799.199951171875,420173,0.0,0.0,165
2025-10-24,2805.10009765625,2833.5,2795.800048828125,2818.89990234375,237956,0.0,0.0,165
2025-10-27,2843.199951171875,2897.0,2835.0,2888.699951171875,377691,0.0,0.0,165
2025-10-28,2925.0,2927.5,2820.0,2830.89990234375,235233,0.0,0.0,165
2025-10-29,2845.0,2897.39990234375,2801.0,2874.60009765625,574786,0.0,0.0,165
2025-10-30,2883.0,2907.0,2854.0,2893.699951171875,325329,0.0,0.0,165
2025-10-31,2950.0,2961.199951171875,2752.0,2764.39990234375,1346667,0.0,0.0,165
2025-11-03,2764.39990234375,2790.0,2731.0,2784.199951171875,570679,0.0,0.0,165
2025-11-04,2785.0,2812.5,2755.0,2766.60009765625,225861,0.0,0.0,165
2025-11-06,2763.89990234375,2786.0,2743.60009765625,2773.89990234375,354396,0.0,0.0,165
2025-11-07,2761.0,2764.800048828125,2705.300048828125,2736.0,268774,0.0,0.0,165
2025-11-10,2736.0,2804.0,2726.60009765625,2776.199951171875,430038,0.0,0.0,165
2025-11-11,2785.0,2798.89990234375,2758.5,2777.5,590878,0.0,0.0,165
2025-11-12,2795.0,2859.0,2788.0,2825.800048828125,558402,0.0,0.0,165
2025-11-13,2835.89990234375,2843.89990234375,2801.10009765625,2822.0,312058,0.0,0.0,165
2025-11-14,2790.0,2814.0,2744.10009765625,2772.10009765625,430174,0.0,0.0,165
2025-11-17,2785.89990234375,2798.89990234375,2676.89990234375,2688.699951171875,794655,0.0,0.0,165
2025-11-18,2651.0,2708.0,2626.800048828125,2658.5,4967271,0.0,0.0,165
2025-11-19,2674.5,2725.89990234375,2665.39990234375,2713.699951171875,814207,0.0,0.0,165
2025-11-20,2736.800048828125,2758.89990234375,2702.89990234375,2740.39990234375,1216126,0.0,0.0,165
2025-11-21,2734.89990234375,2777.199951171875,2713.5,2747.10009765625,2115723,0.0,0.0,165
2025-11-24,2757.10009765625,2821.60009765625,2751.699951171875,2765.300048828125,1388293,0.0,0.0,165
2025-11-25,2782.89990234375,2809.0,2760.0,2797.199951171875,599773,0.0,0.0,165
2025-11-26,2802.300048828125,2820.89990234375,2775.89990234375,2800.199951171875,671295,0.0,0.0,165
2025-11-27,2810.0,2827.0,2783.0,2791.5,683457,0.0,0.0,165
