Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2025-05-15,8429.312790536194,8444.083782575686,8311.144854220267,8420.4501953125,88914,0.0,0.0,173
2025-05-16,8453.930812009501,8596.717063348042,8378.106388884897,8563.728515625,123530,0.0,0.0,173
2025-05-19,8611.488708418216,8611.488708418216,8469.194812664478,8489.3818359375,80085,0.0,0.0,173
2025-05-20,8555.358540641855,8606.564646087685,8286.034120652726,8307.6982421875,117869,0.0,0.0,173
2025-05-21,8361.858959842995,8369.736822609142,8182.145215490248,8255.5078125,81061,0.0,0.0,173
2025-05-22,8178.6984508874075,8212.179366826264,8071.362573318721,8167.3740234375,123383,0.0,0.0,173
2025-05-23,8179.190269835431,8417.49559674371,8179.190269835431,8238.7666015625,122684,0.0,0.0,173
2025-05-26,8242.213998855603,8355.458277215028,8241.229266000304,8322.4697265625,50840,0.0,0.0,173
2025-05-27,8340.687240823043,8368.259760627418,8237.290291556643,8274.2177734375,95286,0.0,0.0,173
2025-05-28,8348.072162877232,8477.072157372886,8306.221019624823,8385.984375,136774,0.0,0.0,173
2025-05-29,8468.701973277839,8528.770673320856,8349.0569395856,8369.736328125,129537,0.0,0.0,173
2025-05-30,8399.771225304652,8458.85519640879,8289.481145910266,8333.3017578125,159983,0.0,0.0,173
2025-06-02,8320.007063489997,8320.007063489997,8198.392568006386,8268.30859375,76519,0.0,0.0,173
2025-06-03,8283.572826277705,8340.687332212572,8140.786561440536,8241.7216796875,98051,0.0,0.0,173
2025-06-04,8285.541847204791,8608.041841851758,8262.892992618898,8533.2021484375,334256,0.0,0.0,173
2025-06-05,8547.480486627574,8749.350705493778,8511.04537395416,8606.564453125,224359,0.0,0.0,173
2025-06-06,8642.507343169798,8675.49589167959,8534.18673612272,8651.8623046875,95387,0.0,0.0,173
2025-06-09,8714.393237783028,9059.542097022868,8694.69858105037,9021.6298828125,313597,0.0,0.0,173
2025-06-10,9059.541999183522,9374.656503502949,9010.305357883612,9347.083984375,393134,0.0,0.0,173
2025-06-11,9401.736558193783,9470.175488887104,9158.999919116039,9285.5380859375,261322,0.0,0.0,173
2025-06-12,9399.274968005042,9423.400922611238,9171.309315297534,9263.3818359375,229439,0.0,0.0,173
2025-06-13,9157.030497783635,9537.137366494731,9082.19080342601,9333.7900390625,302596,0.0,0.0,173
2025-06-16,9359.393159040006,9583.419877297842,9269.782471736871,9535.16796875,236103,0.0,0.0,173
2025-06-17,9551.908292929618,9625.763253957424,9484.94646159774,9583.912109375,165669,0.0,0.0,173
2025-06-18,9590.3129019117,9617.393054371149,9453.435040389395,9508.580078125,110969,0.0,0.0,173
2025-06-19,9512.51855123231,9521.381146155818,9158.014754291975,9184.6025390625,165782,0.0,0.0,173
